V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.5124251049199153,1.5136882032138552,-2.1424229803379484,-0.27462358511594753,-2.6174683858445333,-1.4850195872770542,1.6978326444378276,-1.0167125470041998,1.9993522066679585,-0.83178310616931594,-1.819914335192143,0.36854202709080075,2.4300645363609608,-0.39061754501352347,1.1071153990400493,-0.04214349015327301,1.8055383727472423,-2.8619691707064026,1.7443925744587945,-0.2235760097569033
2.737114028488592,0.8937136486540211,-2.3445070865437105,-1.7314135539782596,-2.9822014012022486,0.5877282282056903,0.9989281689285975,-2.4986577047228793,1.299141049285342,-1.4579103503634163,-0.7657819633921361,0.19056015524571837,2.509533649379952,-1.3558471497497357,0.8050085775917342,-1.8725023998405506,2.097965029011301,-3.780923804853019,0.2957280166206937,0.2581022867990934
3.3470149167391314,1.2553100102405261,-2.6378467899655282,-1.2508239024733248,-2.377152017208229,-0.9079017607731648,1.955700290677409,-1.7241967558011106,1.7809943863427666,-1.9592611184222082,-1.141060321923801,-0.19474765175890663,2.969965445040795,-0.4847247274025053,0.744845959805569,-1.496931964695019,1.169781757641519,-3.966306720970106,0.7355920546342121,-1.2277824618252904
3.3470149167391314,1.2553100102405261,-2.6378467899655282,-1.2508239024733248,-2.377152017208229,-0.9079017607731648,1.955700290677409,-1.7241967558011106,1.7809943863427666,-1.9592611184222082,-1.141060321923801,-0.19474765175890663,2.969965445040795,-0.4847247274025053,0.744845959805569,-1.496931964695019,1.169781757641519,-3.966306720970106,0.7355920546342121,-1.2277824618252904
1.3086529141104835,0.9429054798480573,-3.027841266665693,-0.5233578980648579,-2.348902436683005,-1.616152201193684,1.6368190931356794,-2.713291945429085,2.6736678679429176,-3.028619170699865,-0.7269609222247584,0.575996756458251,1.8712694231001892,-0.31114430726308484,1.3178129948957673,-0.6428232913151303,1.7570044181541091,-3.2283359287712035,1.881477372582889,-0.2347201304276486
1.3086529141104835,0.9429054798480573,-3.027841266665693,-0.5233578980648579,-2.348902436683005,-1.616152201193684,1.6368190931356794,-2.713291945429085,2.6736678679429176,-3.028619170699865,-0.7269609222247584,0.575996756458251,1.8712694231001892,-0.31114430726308484,1.3178129948957673,-0.6428232913151303,1.7570044181541091,-3.2283359287712035,1.881477372582889,-0.2347201304276486
1.7663561634841292,0.840155980333802,-2.9289490217706344,-0.38664842362877816,-2.44711327819265,-1.8039036098707948,1.6867240469230733,-2.863087584079549,2.631374919612786,-2.876590094980904,-0.5171393494105088,0.7138123472330278,1.6322580527398036,-0.7550245055583787,1.4088927564863123,-0.6429972046738158,2.283813007819616,-3.322079424179905,1.82300193398827,0.11714135647881878
1.7663561634841292,0.840155980333802,-2.9289490217706344,-0.38664842362877816,-2.44711327819265,-1.8039036098707948,1.6867240469230733,-2.863087584079549,2.631374919612786,-2.876590094980904,-0.5171393494105088,0.7138123472330278,1.6322580527398036,-0.7550245055583787,1.4088927564863123,-0.6429972046738158,2.283813007819616,-3.322079424179905,1.82300193398827,0.11714135647881878
2.4833679453204573,1.7942143190399202,-2.6164044684319614,-0.6166311786001009,-3.6888268550169445,-0.4994168300906898,0.5158629292898351,-1.6213514122400838,2.260808315473107,-1.077488029840071,-2.201571125295349,0.29642859123988224,1.86749697521058,-0.5357123126174269,0.24164000232809751,-0.21798568603354235,2.571270304945427,-2.5583862716694217,0.8216384504797738,-1.1774811071379243
2.4085417674849414,1.9819877026187596,-3.2989930224879136,0.07536397378147963,-3.0050500904906685,-0.4691067637308784,-0.12396147046856049,-2.475856995264542,1.9922188992503846,-0.8959461608426732,-2.131291756638824,0.7466933831368971,1.5413523934731095,-0.8736256499865128,0.7656199062882033,0.014582945972848795,2.7916654410500246,-2.820657615780971,1.2140015020004045,-0.91338891210529
2.455686039925288,1.7344541925922368,-3.385778503901894,-0.7301627298388254,-3.2415321202846656,-0.7859018099115981,0.00953885014264929,-1.8767094707395668,2.2661905937346454,-0.8120212118023684,-2.5196184829439168,0.8487015961678993,1.8960881390354385,-0.647040281598934,0.29983844004329874,-0.40854106297552495,2.4083879639608496,-2.804164002686004,1.3182922898682201,-0.8313501908309195
2.455686039925288,1.7344541925922368,-3.385778503901894,-0.7301627298388254,-3.2415321202846656,-0.7859018099115981,0.00953885014264929,-1.8767094707395668,2.2661905937346454,-0.8120212118023684,-2.5196184829439168,0.8487015961678993,1.8960881390354385,-0.647040281598934,0.29983844004329874,-0.40854106297552495,2.4083879639608496,-2.804164002686004,1.3182922898682201,-0.8313501908309195
3.0757986874880405,0.7423488031212888,-2.298644630590176,-1.3111558274362323,-1.7706661615044066,-0.6701014419588396,-0.12140582645161366,-2.1440403490164726,0.4667110993435928,0.10390240041065292,-0.3225223489068744,0.34307996577043176,2.735389125453901,-0.8683915041500643,-0.15665751445349588,-2.459120125198293,0.8648420716935902,-3.5763818382784778,-0.05547927627907108,-0.9634360178180243
2.2455541754131354,1.0091002446594606,-1.3164307833416677,-2.469406932804539,-1.4878352283769325,0.24342390431241376,-0.9092454443015207,-2.9104809872469657,-1.329118165006104,-0.08404320290946829,-0.4612152282638481,0.1486965771680724,2.7393593216772287,0.3047699781382549,0.11485283314265571,-2.993449797469956,0.8355829778292476,-4.408178170888562,0.567592190756445,-1.3981286305227616
3.2504973184477013,1.9268132863503562,-3.488810243112651,-0.5748072693849858,-2.4644731934194004,-1.1746697888047832,0.057565065219456396,-3.673392724963569,1.4719686731404498,-1.1875767963303558,-1.713800916808972,0.6654793397792529,2.697792743711108,-0.13970949181606127,0.27849817675750527,-1.4747028261396267,2.101586594386631,-4.581148984671169,1.7950364534810188,-1.3535530463831107
1.878509444716064,0.7092725767083167,-1.032252111553031,-0.36969498781154325,-0.8214715479253422,-0.2800907686945699,1.5465643771837214,-1.168732743743969,1.328750353643228,-1.1584747621594536,-0.6648187706776852,0.230832959116279,1.3087554972402982,-0.8928885929450041,0.6444444568863251,-0.4111793914255687,1.2097807045384399,-1.8908481511835278,0.4174711695261227,0.8398669493001464
0.4236182279422044,0.36087965600558636,-1.8338452860944567,-1.230905004782216,-0.5148376795697834,-1.7169596532840163,0.12019846520289947,-2.197256831344697,0.7629014645541317,-1.4207317982173826,0.04401595761549021,0.7625477058225478,1.1610389067495952,-0.26150349983607224,0.18257724853686608,-1.3357857582366377,0.9845030076807442,-2.0265996214201376,0.749177731901892,-1.0322634658319925
0.20784292563811615,0.022146072290446954,-1.7688712531083564,-0.6222260711911439,-0.986068733949717,-1.444761437437697,-0.1348046151292543,-2.161581599965079,1.1226264078101535,-2.1619090674258885,-0.08848739632423432,0.5501169405097881,1.0425749224530847,0.12838481965866902,0.5973902017237462,-1.3068767193857262,0.8246833703649629,-2.097544637378257,1.206415670018588,-0.9841249708115829
1.871665945177623,1.0148635611273231,-0.6955403256360809,0.39417241253023066,-1.0015993859249792,0.49013636874752214,-0.4739562961576672,0.5956691170438688,0.018542345029608127,0.9906937236200575,-1.9986639712253729,0.04040378856147171,0.22904010960085697,-0.23804648618152424,0.3630561725007815,0.4446739514426531,1.3508123780940933,-0.32639357903708777,0.4501551737075807,-0.29329368149147167
1.8690743422402778,1.014415438404325,-0.693247138962872,0.3957572083332932,-1.0010012912604929,0.4895622975387008,-0.4738521284730933,0.5962653678463582,0.020296661211448495,0.9904653811673542,-1.9975760891527912,0.040451983074619904,0.2266597246018754,-0.2403917208718063,0.36397198273394976,0.44368045453144006,1.3484795670442011,-0.32788105783516347,0.4492300897179079,-0.2929356161776766
-0.3081891578766858,-0.5943701611078274,0.5318986019313566,-0.18635085984483826,0.9427775776860782,0.40399306806644636,0.6509639443136768,0.049868209190307856,-0.6474335283461167,-0.6042172021882262,0.17600757917881069,-0.7009943027876389,-0.5057485359889718,0.554494255959645,0.014641301523084568,0.04587313871911041,-0.9887511373827474,0.027601910032885566,-0.11846938279708316,0.38264106045973406
-0.3907828553222516,-0.7022229699892788,0.28453262323673584,0.26024901169759596,1.0716551554848666,0.3633654313004201,0.9352277642961475,0.3055915421033008,-0.31629129554707097,-0.6261181050342636,0.8928331510137116,-0.11546693770629388,-0.17096073814690338,0.24300941780416577,0.1445390376820451,0.04710100125321992,-0.47488687520370343,0.05640418688369245,0.30851236447166297,0.10164847538527659
-0.3907828553222516,-0.7022229699892788,0.28453262323673584,0.26024901169759596,1.0716551554848666,0.3633654313004201,0.9352277642961475,0.3055915421033008,-0.31629129554707097,-0.6261181050342636,0.8928331510137116,-0.11546693770629388,-0.17096073814690338,0.24300941780416577,0.1445390376820451,0.04710100125321992,-0.47488687520370343,0.05640418688369245,0.30851236447166297,0.10164847538527659
-0.1724057267511968,-0.23105985038209742,0.39356393586337274,0.4560366100428191,0.41063287604551474,-0.08980356134356773,0.666296409479442,-0.09147915517476189,0.4939658594727406,-0.2904793583856954,0.48000130155070764,-0.06870813699360032,0.2925535423721526,-0.127870211049974,0.46783092786135666,0.47694383298369647,-0.2915977381588199,-0.21172800155006405,0.2115985537239327,0.7666202571484158
-0.1724057267511968,-0.23105985038209742,0.39356393586337274,0.4560366100428191,0.41063287604551474,-0.08980356134356773,0.666296409479442,-0.09147915517476189,0.4939658594727406,-0.2904793583856954,0.48000130155070764,-0.06870813699360032,0.2925535423721526,-0.127870211049974,0.46783092786135666,0.47694383298369647,-0.2915977381588199,-0.21172800155006405,0.2115985537239327,0.7666202571484158
-0.49903275444856315,-0.11331713892026726,-0.2673067822934844,-0.04535667537475714,0.11642623403600252,-0.6805885729173966,0.349205944262352,0.3915274945482973,0.7254477881056509,-0.579021382425974,-0.332752710098321,-0.03009440684995006,-0.40002666806168957,0.11425733615912279,0.4862663041468377,0.5075491644723857,-0.02639229060661554,0.17590495928346883,0.41893223455462003,-0.2057443605229829
-0.8621262055440359,-0.5364029507756775,0.22295710525383106,0.2353292531704881,-0.026555297335853847,-0.22328114964973733,-0.04433584236903093,1.1384167686888127,-0.01124439713316848,-0.17531594774845854,0.02761851590179808,-0.3996686400347223,-0.7381617544648414,0.6959676599591054,-0.012211163824402751,0.7581210349172706,-0.4509195916304724,1.301293836557883,-0.4938850425093961,-0.3949613318735208
-0.3831364455406225,-0.019907033205581296,0.14367798293489853,-0.24886451003681534,0.039795064715937876,0.41712811762419366,-0.4807689240710921,0.7756805298691748,-0.07337523267201627,0.22057781636730783,-0.048663466086839954,-0.03467566615298033,-0.697585081792848,0.3216215573732142,-0.2828270895802782,0.32056937371197086,-0.26424154729925126,0.7123705036589774,-0.418048652140193,-1.0570097267820584
-0.13752462002439556,-0.30742866447844613,0.16741471532749888,-0.017837895930545203,0.760516708615862,0.2862821358636871,-0.18743898558291758,0.7123127201119844,-0.6816232004536333,0.37367873137400887,-0.5109210498061837,-0.3956841816972023,-0.40793803075255375,0.711724581051505,-0.8903923686722107,-0.004750585542713261,-0.6264417107580825,0.6848002898125682,-0.569293704281428,-0.9121714207962413
-0.9676584972767656,-0.4595053008255033,1.17680743826969,0.6954122227054591,1.008942982760885,-0.4974617744353511,-0.581761251308919,0.5713545907674692,-0.8714901690552082,0.9783438113914835,0.8168894508389032,-0.13482793032158774,-0.3832633347077963,0.5001786935760576,0.18664233816090264,0.35398590771906224,-0.5325752006334984,1.2422312881034319,-0.05821792463199919,0.5584011388093184
-0.6638246218580006,-0.5287495890733821,1.0000961417487586,1.0858652680198342,1.4417429684731995,0.3844454871729709,0.37778416233285045,1.4162560939174267,-0.029437978935694973,0.3758118122360105,0.7701328049405071,-0.03034071190097069,-0.8039194419949787,-0.2836729687791726,0.24119541520921042,0.9795419898872105,-1.3749465854232357,1.6791802368632223,0.12257280698700693,0.8115341635028155
4.4963201873006815,2.688109875411379,-4.8959497323882415,-2.20492875204605,-5.25223858468914,-2.168351181548429,0.5626557748683628,-4.9511918835675255,2.5496331886666233,-2.6977490162544373,-2.4191497758974743,0.9779115330121703,3.951709070317704,-1.563024437988003,1.306200435709019,-2.8920452585482863,4.072997614596673,-6.360328967427732,1.9848656093799377,-1.6306840319135716
4.4504678309868035,2.491065950204189,-5.229546837806922,-2.4126872049596653,-4.874886164442509,-1.89267803272997,1.3417244331926046,-4.363921940820251,3.163075723424169,-2.7715963225551428,-2.4595800640052,0.7368238988553195,4.716720791361932,-0.5655553331205524,1.2071381954422522,-2.5478702339518353,4.109970439645065,-7.0429234575833,2.1528434594558252,-2.290537706339486
4.4504678309868035,2.491065950204189,-5.229546837806922,-2.4126872049596653,-4.874886164442509,-1.89267803272997,1.3417244331926046,-4.363921940820251,3.163075723424169,-2.7715963225551428,-2.4595800640052,0.7368238988553195,4.716720791361932,-0.5655553331205524,1.2071381954422522,-2.5478702339518353,4.109970439645065,-7.0429234575833,2.1528434594558252,-2.290537706339486
5.505805145859871,2.6382417988213978,-5.1141881162068374,-1.7630615666901286,-4.961040504494681,-1.6555821233814427,1.562321963227796,-4.839973312922174,3.1169579654371193,-2.556970438037296,-2.3055203119806054,0.7600425692528332,4.575433103061579,-1.182216323378025,1.2936886761355815,-2.945025910611329,3.286095090668414,-7.4343245132649916,1.9309105850570547,-1.227336346922398
5.505805145859871,2.6382417988213978,-5.1141881162068374,-1.7630615666901286,-4.961040504494681,-1.6555821233814427,1.562321963227796,-4.839973312922174,3.1169579654371193,-2.556970438037296,-2.3055203119806054,0.7600425692528332,4.575433103061579,-1.182216323378025,1.2936886761355815,-2.945025910611329,3.286095090668414,-7.4343245132649916,1.9309105850570547,-1.227336346922398
5.307459069448696,3.0582735338821574,-5.233191894072149,-2.3286494476933584,-4.968482383474812,-1.778404286524893,1.0857660550488208,-4.535670948632567,2.882817511922094,-2.228741590921898,-2.8786822272199557,0.6750864566075754,5.08402948019551,-1.1744450754465872,0.8971755876911586,-2.7607764483270825,3.6200787120877918,-7.183477904671513,2.1006855449790454,-1.95249334195575
5.307459069448696,3.0582735338821574,-5.233191894072149,-2.3286494476933584,-4.968482383474812,-1.778404286524893,1.0857660550488208,-4.535670948632567,2.882817511922094,-2.228741590921898,-2.8786822272199557,0.6750864566075754,5.08402948019551,-1.1744450754465872,0.8971755876911586,-2.7607764483270825,3.6200787120877918,-7.183477904671513,2.1006855449790454,-1.95249334195575
5.307459069448696,3.0582735338821574,-5.233191894072149,-2.3286494476933584,-4.968482383474812,-1.778404286524893,1.0857660550488208,-4.535670948632567,2.882817511922094,-2.228741590921898,-2.8786822272199557,0.6750864566075754,5.08402948019551,-1.1744450754465872,0.8971755876911586,-2.7607764483270825,3.6200787120877918,-7.183477904671513,2.1006855449790454,-1.95249334195575
5.307459069448696,3.0582735338821574,-5.233191894072149,-2.3286494476933584,-4.968482383474812,-1.778404286524893,1.0857660550488208,-4.535670948632567,2.882817511922094,-2.228741590921898,-2.8786822272199557,0.6750864566075754,5.08402948019551,-1.1744450754465872,0.8971755876911586,-2.7607764483270825,3.6200787120877918,-7.183477904671513,2.1006855449790454,-1.95249334195575
-3.7133047532755237,-2.0230721981316733,3.7669416309670796,1.1860584796904259,3.5909888690283966,0.9637547480626921,-1.769428998472158,3.1892899010287143,-2.3880239098834566,2.3136542069723354,1.7258966543252874,-0.25100053779454934,-3.222959802863797,1.3080567802839178,-1.0351723024976975,1.6417366318447946,-3.3175309568347684,5.041151223267215,-1.206207909900011,0.7111484411689062
